,ANGOSTURA,CORANI,MIGUILLA,MISICUNI
1981-01-03 07:00:00+00:00,0.9116739771139645,0.8924931442660945,0.575792064,1.1357059454272502
1981-01-03 08:00:00+00:00,0.9116739771139645,0.8924931442660945,0.575792064,1.1357059454272502
1981-01-03 09:00:00+00:00,0.9116739771139645,0.8924931442660945,0.575792064,1.1357059454272502
1981-01-03 10:00:00+00:00,0.9116739771139645,0.8924931442660945,0.575792064,1.1357059454272502
1981-01-03 11:00:00+00:00,0.9116739771139645,0.8924931442660945,0.575792064,1.1357059454272502
1981-01-03 12:00:00+00:00,0.9116739771139645,0.8924931442660945,0.575792064,1.1357059454272502
1981-01-03 13:00:00+00:00,0.9116739771139645,0.8924931442660945,0.575792064,1.1357059454272502
1981-01-03 14:00:00+00:00,0.9116739771139645,0.8924931442660945,0.575792064,1.1357059454272502
1981-01-03 15:00:00+00:00,0.9116739771139645,0.8924931442660945,0.575792064,1.1357059454272502
1981-01-03 16:00:00+00:00,0.9116739771139645,0.8924931442660945,0.575792064,1.1357059454272502
1981-01-03 17:00:00+00:00,0.9116739771139645,0.8924931442660945,0.575792064,1.1357059454272502
1981-01-03 18:00:00+00:00,0.9116739771139645,0.8924931442660945,0.575792064,1.1357059454272502
1981-01-03 19:00:00+00:00,0.9116739771139645,0.8924931442660945,0.575792064,1.1357059454272502
1981-01-03 20:00:00+00:00,0.9116739771139645,0.8924931442660945,0.575792064,1.1357059454272502
1981-01-03 21:00:00+00:00,0.9116739771139645,0.8924931442660945,0.575792064,1.1357059454272502
1981-01-03 22:00:00+00:00,0.9116739771139645,0.8924931442660945,0.575792064,1.1357059454272502
1981-01-03 23:00:00+00:00,0.9116739771139645,0.8924931442660945,0.575792064,1.1357059454272502
1981-01-04 00:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 01:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 02:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 03:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 04:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 05:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 06:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 07:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 08:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 09:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 10:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 11:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 12:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 13:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 14:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 15:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 16:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 17:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 18:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 19:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 20:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 21:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 22:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-04 23:00:00+00:00,1.0305507902648474,1.0056757684374464,0.6472956536470589,1.452627078915
1981-01-05 00:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 01:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 02:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 03:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 04:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 05:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 06:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 07:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 08:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 09:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 10:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 11:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 12:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 13:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 14:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 15:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 16:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 17:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 18:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 19:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 20:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 21:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 22:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-05 23:00:00+00:00,1.1836367582792937,0.9950917151240344,0.7244442635294119,1.477383846827625
1981-01-06 00:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 01:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 02:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 03:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 04:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 05:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 06:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 07:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 08:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 09:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 10:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 11:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 12:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 13:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 14:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 15:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 16:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 17:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 18:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 19:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 20:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 21:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 22:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-06 23:00:00+00:00,1.1049557020930976,0.9436017260317598,0.6999825091764708,1.35066714974175
1981-01-07 00:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 01:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 02:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 03:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 04:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 05:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 06:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 07:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 08:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 09:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 10:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 11:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 12:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 13:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 14:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 15:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 16:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 17:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 18:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 19:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 20:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 21:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 22:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-07 23:00:00+00:00,1.3042240291733547,0.9094657703002147,0.8053562202352942,1.296581806601625
1981-01-08 00:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 01:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 02:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 03:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 04:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 05:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 06:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 07:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 08:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 09:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 10:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 11:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 12:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 13:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 14:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 15:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 16:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 17:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 18:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 19:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 20:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 21:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 22:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-08 23:00:00+00:00,1.3341570396789728,0.9057470488657726,0.8185279341176473,1.24473923686125
1981-01-09 00:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 01:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 02:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 03:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 04:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 05:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 06:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 07:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 08:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 09:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 10:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 11:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 12:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 13:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 14:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 15:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 16:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 17:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 18:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 19:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 20:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 21:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 22:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-09 23:00:00+00:00,1.205017480069021,0.8927791997610516,0.7921845063529414,1.1838393130065001
1981-01-10 00:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 01:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 02:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 03:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 04:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 05:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 06:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 07:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 08:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 09:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 10:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 11:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 12:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 13:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 14:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 15:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 16:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 17:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 18:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 19:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 20:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 21:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 22:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-10 23:00:00+00:00,1.0741674627158908,0.9562835196415237,0.7451426710588236,1.3566191253026252
1981-01-11 00:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 01:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 02:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 03:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 04:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 05:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 06:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 07:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 08:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 09:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 10:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 11:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 12:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 13:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 14:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 15:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 16:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 17:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 18:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 19:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 20:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 21:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 22:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-11 23:00:00+00:00,1.0160118994478329,1.0149248961077253,0.7282076103529412,1.4100143843197503
1981-01-12 00:00:00+00:00,1.6933531657463883,1.0290369671922746,1.0669088244705884,1.4564225415915
1981-01-12 01:00:00+00:00,1.6933531657463883,1.0290369671922746,1.0669088244705884,1.4564225415915
