,ANGOSTURA,CORANI,MIGUILLA,MISICUNI
1996-01-03 02:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 03:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 04:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 05:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 06:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 07:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 08:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 09:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 10:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 11:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 12:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 13:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 14:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 15:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 16:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 17:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 18:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 19:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 20:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 21:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 22:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-03 23:00:00+00:00,0.942462216491172,0.754805099360086,0.7507876912941176,0.425695643375625
1996-01-04 00:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 01:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 02:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 03:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 04:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 05:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 06:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 07:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 08:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 09:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 10:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 11:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 12:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 13:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 14:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 15:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 16:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 17:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 18:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 19:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 20:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 21:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 22:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-04 23:00:00+00:00,0.9689743115104335,0.7405023246122318,0.7696044254117648,0.5055728806128751
1996-01-05 00:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 01:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 02:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 03:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 04:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 05:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 06:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 07:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 08:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 09:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 10:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 11:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 12:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 13:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 14:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 15:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 16:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 17:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 18:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 19:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 20:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 21:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 22:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-05 23:00:00+00:00,1.0399583078523273,0.7157108483826181,0.8034745468235297,0.5582780555069999
1996-01-06 00:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 01:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 02:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 03:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 04:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 05:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 06:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 07:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 08:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 09:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 10:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 11:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 12:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 13:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 14:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 15:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 16:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 17:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 18:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 19:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 20:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 21:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 22:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-06 23:00:00+00:00,1.0630494873852325,0.6960683710622318,0.8279363011764707,0.5703545276595
1996-01-07 00:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 01:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 02:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 03:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 04:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 05:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 06:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 07:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 08:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 09:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 10:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 11:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 12:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 13:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 14:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 15:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 16:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 17:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 18:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 19:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 20:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 21:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 22:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-07 23:00:00+00:00,1.0202880438057784,0.6882495208667382,0.8298179745882354,0.6289254175991251
1996-01-08 00:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 01:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 02:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 03:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 04:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 05:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 06:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 07:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 08:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 09:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 10:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 11:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 12:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 13:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 14:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 15:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 16:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 17:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 18:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 19:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 20:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 21:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 22:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-08 23:00:00+00:00,0.9629877094093097,0.6803353188395923,0.7959478531764708,0.705524755252125
1996-01-09 00:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 01:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 02:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 03:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 04:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 05:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 06:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 07:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 08:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 09:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 10:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 11:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 12:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 13:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 14:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 15:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 16:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 17:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 18:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 19:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 20:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 21:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 22:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-09 23:00:00+00:00,0.9484488185922952,0.6974032967053648,0.7771311190588235,0.9167767574055
1996-01-10 00:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 01:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 02:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 03:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 04:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 05:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 06:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 07:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 08:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 09:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 10:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 11:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 12:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 13:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 14:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 15:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 16:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 17:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 18:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 19:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 20:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 21:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 22:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-10 23:00:00+00:00,0.91595012147191,0.7388813434741418,0.7451426710588236,1.103444512677
1996-01-11 00:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 01:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 02:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 03:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 04:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 05:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 06:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 07:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 08:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 09:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 10:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 11:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 12:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 13:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 14:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 15:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 16:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 17:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 18:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 19:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 20:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 21:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 22:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-11 23:00:00+00:00,0.8535184138459067,0.8832440165958155,0.7018641825882354,1.25750579313675
1996-01-12 00:00:00+00:00,0.7953628505778492,1.0195017840270388,0.6623490409411766,1.303482647831625
1996-01-12 01:00:00+00:00,0.7953628505778492,1.0195017840270388,0.6623490409411766,1.303482647831625
1996-01-12 02:00:00+00:00,0.7953628505778492,1.0195017840270388,0.6623490409411766,1.303482647831625
1996-01-12 03:00:00+00:00,0.7953628505778492,1.0195017840270388,0.6623490409411766,1.303482647831625
