,ANGOSTURA,CORANI,MIGUILLA,MISICUNI
1993-01-05 23:00:00+00:00,1.0621942585136435,1.6502541504074038,0.6679940611764705,2.10354892793475
1993-01-06 00:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 01:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 02:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 03:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 04:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 05:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 06:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 07:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 08:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 09:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 10:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 11:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 12:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 13:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 14:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 15:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 16:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 17:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 18:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 19:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 20:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 21:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 22:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-06 23:00:00+00:00,0.8800305088651688,1.6074411779954938,0.6058988385882352,2.243549744388375
1993-01-07 00:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 01:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 02:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 03:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 04:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 05:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 06:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 07:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 08:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 09:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 10:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 11:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 12:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 13:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 14:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 15:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 16:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 17:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 18:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 19:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 20:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 21:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 22:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-07 23:00:00+00:00,0.7756925865313001,1.7693485881412017,0.5645020235294119,2.0538628710787497
1993-01-08 00:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 01:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 02:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 03:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 04:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 05:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 06:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 07:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 08:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 09:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 10:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 11:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 12:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 13:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 14:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 15:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 16:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 17:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 18:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 19:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 20:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 21:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 22:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-08 23:00:00+00:00,0.7064190479325841,1.9344026087314377,0.530631902117647,2.124769014717
1993-01-09 00:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 01:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 02:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 03:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 04:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 05:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 06:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 07:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 08:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 09:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 10:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 11:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 12:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 13:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 14:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 15:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 16:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 17:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 18:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 19:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 20:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 21:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 22:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-09 23:00:00+00:00,0.6747755796837881,1.8790031945414165,0.511815168,1.9396539487222502
1993-01-10 00:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 01:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 02:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 03:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 04:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 05:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 06:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 07:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 08:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 09:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 10:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 11:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 12:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 13:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 14:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 15:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 16:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 17:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 18:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 19:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 20:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 21:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 22:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-10 23:00:00+00:00,0.6858935550144462,1.7376917800326181,0.5136968414117649,1.69639929536475
1993-01-11 00:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 01:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 02:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 03:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 04:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 05:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 06:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 07:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 08:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 09:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 10:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 11:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 12:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 13:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 14:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 15:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 16:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 17:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 18:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 19:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 20:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 21:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 22:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-11 23:00:00+00:00,0.6876040127576245,1.6123994732414164,0.5099334945882353,1.4924794370182501
1993-01-12 00:00:00+00:00,0.7534566358699839,1.5120893463431329,0.543803616,1.3435937874810002
1993-01-12 01:00:00+00:00,0.7534566358699839,1.5120893463431329,0.543803616,1.3435937874810002
1993-01-12 02:00:00+00:00,0.7534566358699839,1.5120893463431329,0.543803616,1.3435937874810002
