,QUEHATA,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,YANACACHI
2003-01-01 14:00:00+00:00,0.11316699997994925,0.3390097318810572,0.75708205506424,0.6056300479519497,0.3610607288567697,0.7648630497156672,1.053931167910448,0.7042428193885714,0.7039315538532191
2003-01-01 15:00:00+00:00,0.11316699997994925,0.3390097318810572,0.75708205506424,0.6056300479519497,0.3610607288567697,0.7648630497156672,1.053931167910448,0.7042428193885714,0.7039315538532191
2003-01-01 16:00:00+00:00,0.11316699997994925,0.3390097318810572,0.75708205506424,0.6056300479519497,0.3610607288567697,0.7648630497156672,1.053931167910448,0.7042428193885714,0.7039315538532191
2003-01-01 17:00:00+00:00,0.11316699997994925,0.3390097318810572,0.75708205506424,0.6056300479519497,0.3610607288567697,0.7648630497156672,1.053931167910448,0.7042428193885714,0.7039315538532191
2003-01-01 18:00:00+00:00,0.11316699997994925,0.3390097318810572,0.75708205506424,0.6056300479519497,0.3610607288567697,0.7648630497156672,1.053931167910448,0.7042428193885714,0.7039315538532191
2003-01-01 19:00:00+00:00,0.11316699997994925,0.3390097318810572,0.75708205506424,0.6056300479519497,0.3610607288567697,0.7648630497156672,1.053931167910448,0.7042428193885714,0.7039315538532191
2003-01-01 20:00:00+00:00,0.11316699997994925,0.3390097318810572,0.75708205506424,0.6056300479519497,0.3610607288567697,0.7648630497156672,1.053931167910448,0.7042428193885714,0.7039315538532191
2003-01-01 21:00:00+00:00,0.11316699997994925,0.3390097318810572,0.75708205506424,0.6056300479519497,0.3610607288567697,0.7648630497156672,1.053931167910448,0.7042428193885714,0.7039315538532191
2003-01-01 22:00:00+00:00,0.11316699997994925,0.3390097318810572,0.75708205506424,0.6056300479519497,0.3610607288567697,0.7648630497156672,1.053931167910448,0.7042428193885714,0.7039315538532191
2003-01-01 23:00:00+00:00,0.11316699997994925,0.3390097318810572,0.75708205506424,0.6056300479519497,0.3610607288567697,0.7648630497156672,1.053931167910448,0.7042428193885714,0.7039315538532191
2003-01-02 00:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 01:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 02:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 03:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 04:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 05:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 06:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 07:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 08:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 09:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 10:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 11:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 12:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 13:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 14:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 15:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 16:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 17:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 18:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 19:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 20:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 21:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 22:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-02 23:00:00+00:00,0.1282983376248731,0.37948850583700455,0.8989205545021416,0.7052888198601812,0.4067020609264258,0.8996112932553189,1.2214494447761195,0.8078568297942859,0.8110958069243358
2003-01-03 00:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 01:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 02:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 03:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 04:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 05:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 06:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 07:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 08:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 09:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 10:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 11:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 12:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 13:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 14:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 15:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 16:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 17:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 18:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 19:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 20:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 21:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 22:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-03 23:00:00+00:00,0.13132110388020304,0.4267137421189428,0.9514872241862955,0.7442664728731786,0.445657083202438,0.9516427932359768,1.2943087052238806,0.8712996329571429,0.8886106373555226
2003-01-04 00:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 01:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 02:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 03:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 04:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 05:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 06:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 07:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 08:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 09:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 10:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 11:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 12:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 13:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 14:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 15:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 16:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 17:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 18:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 19:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 20:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 21:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 22:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-04 23:00:00+00:00,0.1246920257604061,0.4761877991762115,0.992157761659529,0.7845729095116188,0.4881006149360036,0.9963365175783366,1.3551490888059703,0.93474243612,0.9405455737444184
2003-01-05 00:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 01:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 02:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 03:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 04:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 05:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 06:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 07:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 08:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 09:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 10:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 11:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 12:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 13:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 14:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 15:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 16:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 17:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 18:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 19:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 20:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 21:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 22:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-05 23:00:00+00:00,0.11726932561218273,0.4930539549911895,0.9970382261563172,0.7996324572666406,0.5081595443169353,1.0071430598820115,1.3583817522388058,0.960507417317143,0.936379151608742
2003-01-06 00:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 01:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 02:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 03:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 04:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 05:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 06:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 07:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 08:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 09:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 10:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 11:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 12:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 13:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 14:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 15:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 16:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 17:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 18:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 19:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
2003-01-06 20:00:00+00:00,0.11826135314771574,0.4930539549911895,0.985955504694861,0.8039140933930682,0.512229472017414,1.0019399098839459,1.3304482246268656,0.96189263136,0.9237829916636738
