,QUEHATA,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,YANACACHI
1988-01-01 23:00:00+00:00,0.05698906418832487,0.4233405109559472,1.0837681473179872,0.8672527795391887,0.4997289797945147,1.0947961252340426,1.2584178522388063,0.9940295971542855,0.9322127294730655
1988-01-02 00:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 01:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 02:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 03:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 04:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 05:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 06:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 07:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 08:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 09:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 10:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 11:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 12:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 13:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 14:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 15:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 16:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 17:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 18:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 19:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 20:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 21:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 22:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-02 23:00:00+00:00,0.06723612508477157,0.44133107715859043,1.1075604117398288,0.9016535111756596,0.5296720193051807,1.1242806418897486,1.2914904858208955,1.0380794037171428,0.8971372687029536
1988-01-03 00:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 01:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 02:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 03:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 04:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 05:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 06:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 07:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 08:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 09:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 10:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 11:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 12:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 13:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 14:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 15:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 16:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 17:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 18:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 19:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 20:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 21:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 22:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-03 23:00:00+00:00,0.08495840523426397,0.48068544072687225,1.1240319794164881,0.9335443181862939,0.5773483152250762,1.1497627354700195,1.3124613537313439,1.0951502222828575,0.8843473216818076
1988-01-04 00:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 01:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 02:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 03:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 04:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 05:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 06:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 07:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 08:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 09:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 10:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 11:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 12:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 13:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 14:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 15:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 16:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 17:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 18:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 19:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 20:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 21:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 22:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-04 23:00:00+00:00,0.08901404721776651,0.4891185186343613,1.0982061881209848,0.9180418425561246,0.57880186083239,1.126015025222437,1.283864715671642,1.0835144243228574,0.8741735001877142
1988-01-05 00:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 01:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 02:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 03:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 04:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 05:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 06:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 07:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 08:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 09:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 10:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 11:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 12:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 13:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 14:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 15:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 16:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 17:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 18:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 19:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 20:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 21:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 22:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-05 23:00:00+00:00,0.09009944205076142,0.5009248277048458,1.1118308181745185,0.9455033708152816,0.6020585905494122,1.146560797009671,1.2948060380597013,1.1184218182028571,0.9201979307562315
1988-01-06 00:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 01:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 02:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 03:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 04:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 05:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 06:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 07:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 08:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 09:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 10:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 11:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 12:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 13:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 14:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 15:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 16:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 17:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
1988-01-06 18:00:00+00:00,0.0961099618248731,0.5087957004185023,1.1126442289239828,0.9573147808192202,0.6136869554079234,1.1517639470077368,1.2982044791044778,1.1314428302057142,0.9764930763568814
