,QUEHATA,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,YANACACHI
1982-01-02 16:00:00+00:00,0.2745523736428933,0.6617155131409692,1.3411109731798716,1.1659338100137848,0.7453781874305617,1.388173736663443,1.6082915022388062,1.3575097620000003,1.265042032636976
1982-01-02 17:00:00+00:00,0.2745523736428933,0.6617155131409692,1.3411109731798716,1.1659338100137848,0.7453781874305617,1.388173736663443,1.6082915022388062,1.3575097620000003,1.265042032636976
1982-01-02 18:00:00+00:00,0.2745523736428933,0.6617155131409692,1.3411109731798716,1.1659338100137848,0.7453781874305617,1.388173736663443,1.6082915022388062,1.3575097620000003,1.265042032636976
1982-01-02 19:00:00+00:00,0.2745523736428933,0.6617155131409692,1.3411109731798716,1.1659338100137848,0.7453781874305617,1.388173736663443,1.6082915022388062,1.3575097620000003,1.265042032636976
1982-01-02 20:00:00+00:00,0.2745523736428933,0.6617155131409692,1.3411109731798716,1.1659338100137848,0.7453781874305617,1.388173736663443,1.6082915022388062,1.3575097620000003,1.265042032636976
1982-01-02 21:00:00+00:00,0.2745523736428933,0.6617155131409692,1.3411109731798716,1.1659338100137848,0.7453781874305617,1.388173736663443,1.6082915022388062,1.3575097620000003,1.265042032636976
1982-01-02 22:00:00+00:00,0.2745523736428933,0.6617155131409692,1.3411109731798716,1.1659338100137848,0.7453781874305617,1.388173736663443,1.6082915022388062,1.3575097620000003,1.265042032636976
1982-01-02 23:00:00+00:00,0.2745523736428933,0.6617155131409692,1.3411109731798716,1.1659338100137848,0.7453781874305617,1.388173736663443,1.6082915022388062,1.3575097620000003,1.265042032636976
1982-01-03 00:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 01:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 02:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 03:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 04:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 05:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 06:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 07:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 08:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 09:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 10:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 11:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 12:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 13:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 14:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 15:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 16:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 17:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 18:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 19:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 20:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 21:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 22:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-03 23:00:00+00:00,0.27440648724060906,0.7213092636872248,1.4197067868468949,1.2468419685407641,0.804973557330431,1.4763604584255319,1.696070747761194,1.4611237724057144,1.5552381790637329
1982-01-04 00:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 01:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 02:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 03:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 04:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 05:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 06:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 07:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 08:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 09:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 10:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 11:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 12:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 13:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 14:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 15:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 16:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 17:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 18:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 19:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 20:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 21:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 22:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-04 23:00:00+00:00,0.30849722172639593,1.0586323799867843,1.7598141564668095,1.626135872292241,1.1078924618946455,1.8664632941779495,2.0229013097014925,1.9334817610200001,1.6727700407050206
1982-01-05 00:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 01:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 02:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 03:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 04:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 05:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 06:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 07:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 08:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 09:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 10:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 11:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 12:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 13:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 14:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 15:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 16:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 17:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 18:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 19:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 20:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 21:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 22:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-05 23:00:00+00:00,0.3412633076794416,1.0653788423127755,1.7790309854229123,1.6321892199192596,1.1189394085102309,1.8827398146847196,2.0663350440298514,1.9473339014485718,1.6629837933630833
1982-01-06 00:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 01:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 02:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 03:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 04:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 05:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 06:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 07:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 08:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 09:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 10:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 11:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 12:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 13:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 14:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 15:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 16:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 17:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 18:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
1982-01-06 19:00:00+00:00,0.3235118502494923,1.1097930526255508,1.8434937873179873,1.7151643751969277,1.1730113051023074,1.9635887608085107,2.124025652985075,2.0437447988314292,1.678874333601477
