,CAMBARI,CARRIZAL,HUACATA,INCAHUASI
2012-01-03 00:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 01:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 02:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 03:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 04:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 05:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 06:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 07:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 08:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 09:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 10:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 11:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 12:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 13:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 14:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 15:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 16:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 17:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 18:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 19:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 20:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 21:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 22:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-03 23:00:00,3.3057416801612898,9.2048131302059,0.4870968218181819,86.70793733442544
2012-01-04 00:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 01:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 02:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 03:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 04:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 05:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 06:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 07:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 08:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 09:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 10:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 11:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 12:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 13:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 14:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 15:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 16:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 17:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 18:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 19:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 20:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 21:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 22:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-04 23:00:00,1.6084030277903227,5.409878022747542,0.28490568823327617,51.25966298816626
2012-01-05 00:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 01:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 02:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 03:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 04:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 05:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 06:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 07:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 08:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 09:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 10:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 11:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 12:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 13:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 14:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 15:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 16:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 17:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 18:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 19:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 20:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 21:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 22:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-05 23:00:00,1.252886254403226,2.621458120607213,0.14704809715265868,25.999396484449875
2012-01-06 00:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 01:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 02:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 03:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 04:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 05:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 06:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 07:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 08:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 09:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 10:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 11:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 12:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 13:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 14:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 15:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 16:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 17:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 18:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 19:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 20:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 21:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 22:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-06 23:00:00,0.5962524170806451,1.7710600885495082,0.09190506072041167,17.189766173545234
2012-01-07 00:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 01:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 02:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 03:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 04:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 05:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 06:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 07:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 08:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 09:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 10:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 11:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 12:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 13:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 14:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 15:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 16:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 17:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 18:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 19:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 20:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 21:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 22:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-07 23:00:00,0.2962639778225806,1.5186970168681968,0.09190506072041167,14.59282299799511
2012-01-08 00:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 01:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 02:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 03:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 04:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 05:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 06:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 07:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 08:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 09:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 10:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 11:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 12:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 13:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 14:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 15:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 16:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 17:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 18:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 19:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 20:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 21:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 22:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-08 23:00:00,0.21060136480645164,1.363709490302951,0.09190506072041167,12.934774662836187
2012-01-09 00:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 01:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 02:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 03:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 04:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 05:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 06:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 07:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 08:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 09:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 10:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 11:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 12:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 13:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 14:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 15:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 16:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 17:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 18:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 19:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 20:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 21:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 22:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-09 23:00:00,0.17369533785483873,1.178899290987541,0.09190506072041167,11.136890925916871
2012-01-10 00:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 01:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 02:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 03:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 04:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 05:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 06:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 07:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 08:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 09:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 10:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 11:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 12:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 13:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 14:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 15:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 16:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 17:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 18:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 19:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 20:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 21:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 22:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-10 23:00:00,0.18419154735483872,1.076553300413115,0.09190506072041167,10.088125412713937
2012-01-11 00:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 01:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 02:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 03:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 04:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 05:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 06:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 07:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 08:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 09:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 10:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 11:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 12:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 13:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 14:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 15:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 16:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 17:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 18:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 19:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 20:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 21:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 22:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-11 23:00:00,2.2276793882903223,2.938888841925247,0.16542910929674098,30.114552593398535
2012-01-12 00:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 01:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 02:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 03:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 04:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 05:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 06:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 07:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 08:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 09:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 10:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 11:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 12:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 13:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 14:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 15:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 16:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 17:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 18:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 19:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 20:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 21:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 22:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-12 23:00:00,1.4636004816774197,2.48318936512918,0.1378575910806175,25.280242989682154
2012-01-13 00:00:00,6.043898010048387,14.92805514616918,0.7628120039794168,135.97993996899754
2012-01-13 01:00:00,6.043898010048387,14.92805514616918,0.7628120039794168,135.97993996899754
2012-01-13 02:00:00,6.043898010048387,14.92805514616918,0.7628120039794168,135.97993996899754
2012-01-13 03:00:00,6.043898010048387,14.92805514616918,0.7628120039794168,135.97993996899754
2012-01-13 04:00:00,6.043898010048387,14.92805514616918,0.7628120039794168,135.97993996899754
2012-01-13 05:00:00,6.043898010048387,14.92805514616918,0.7628120039794168,135.97993996899754
2012-01-13 06:00:00,6.043898010048387,14.92805514616918,0.7628120039794168,135.97993996899754
2012-01-13 07:00:00,6.043898010048387,14.92805514616918,0.7628120039794168,135.97993996899754
2012-01-13 08:00:00,6.043898010048387,14.92805514616918,0.7628120039794168,135.97993996899754
