TIMESTAMP,LA PESCA,OKITAS,PENA BLANCA,ROSITAS
2002-01-04 10:00:00,0.15943528022142858,0.7959347285044238,0.021997056195000003,0.6968016970800002
2002-01-04 11:00:00,0.15943528022142858,0.7959347285044238,0.021997056195000003,0.6968016970800002
2002-01-04 12:00:00,0.15943528022142858,0.7959347285044238,0.021997056195000003,0.6968016970800002
2002-01-04 13:00:00,0.15943528022142858,0.7959347285044238,0.021997056195000003,0.6968016970800002
2002-01-04 14:00:00,0.15943528022142858,0.7959347285044238,0.021997056195000003,0.6968016970800002
2002-01-04 15:00:00,0.15943528022142858,0.7959347285044238,0.021997056195000003,0.6968016970800002
2002-01-04 16:00:00,0.15943528022142858,0.7959347285044238,0.021997056195000003,0.6968016970800002
2002-01-04 17:00:00,0.15943528022142858,0.7959347285044238,0.021997056195000003,0.6968016970800002
2002-01-04 18:00:00,0.15943528022142858,0.7959347285044238,0.021997056195000003,0.6968016970800002
2002-01-04 19:00:00,0.15943528022142858,0.7959347285044238,0.021997056195000003,0.6968016970800002
2002-01-04 20:00:00,0.15943528022142858,0.7959347285044238,0.021997056195000003,0.6968016970800002
2002-01-04 21:00:00,0.15943528022142858,0.7959347285044238,0.021997056195000003,0.6968016970800002
2002-01-04 22:00:00,0.15943528022142858,0.7959347285044238,0.021997056195000003,0.6968016970800002
2002-01-04 23:00:00,0.15943528022142858,0.7959347285044238,0.021997056195000003,0.6968016970800002
2002-01-05 00:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 01:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 02:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 03:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 04:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 05:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 06:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 07:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 08:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 09:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 10:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 11:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 12:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 13:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 14:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 15:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 16:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 17:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 18:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 19:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 20:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 21:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 22:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-05 23:00:00,0.14200728828428572,0.6956225777977413,0.019594923678000004,0.62062254102
2002-01-06 00:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 01:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 02:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 03:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 04:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 05:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 06:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 07:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 08:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 09:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 10:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 11:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 12:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 13:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 14:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 15:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 16:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 17:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 18:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 19:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 20:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 21:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 22:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-06 23:00:00,0.11923908200357144,0.6059353900942589,0.016464054330000002,0.52106849301
2002-01-07 00:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 01:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 02:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 03:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 04:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 05:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 06:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 07:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 08:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 09:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 10:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 11:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 12:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 13:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 14:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 15:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 16:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 17:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 18:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 19:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 20:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 21:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 22:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-07 23:00:00,0.10705491064928573,0.6187478454804707,0.014763668391,0.4678810339500001
2002-01-08 00:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 01:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 02:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 03:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 04:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 05:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 06:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 07:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 08:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 09:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 10:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 11:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 12:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 13:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 14:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 15:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 16:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 17:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 18:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 19:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 20:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 21:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 22:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-08 23:00:00,0.10344978399857142,0.7618723471118118,0.014277843837,0.452131721505
2002-01-09 00:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 01:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 02:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 03:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 04:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 05:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 06:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 07:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 08:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 09:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 10:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 11:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 12:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 13:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 14:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 15:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 16:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 17:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 18:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 19:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 20:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 21:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 22:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-09 23:00:00,0.112144501215,0.8049971969483295,0.015465414968999999,0.490068021555
2002-01-10 00:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 01:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 02:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 03:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 04:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 05:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 06:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 07:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 08:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 09:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 10:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 11:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 12:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 13:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 14:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 15:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 16:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 17:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 18:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 19:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 20:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 21:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 22:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-10 23:00:00,0.12525405267214287,0.7181224994515767,0.017273761920000002,0.547393986075
2002-01-11 00:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 01:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 02:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 03:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 04:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 05:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 06:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 07:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 08:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 09:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 10:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 11:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 12:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 13:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 14:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 15:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 16:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 17:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 18:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 19:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 20:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 21:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 22:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-11 23:00:00,0.15226358442428575,0.6203103400397649,0.020998416834,0.6653988709275002
2002-01-12 00:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 01:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 02:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 03:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 04:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 05:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 06:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 07:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 08:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 09:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 10:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 11:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 12:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 13:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 14:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 15:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 16:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 17:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 18:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 19:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 20:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 21:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 22:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-12 23:00:00,0.18266617655357145,0.5309356512481412,0.02520889630200001,0.7982525600924999
2002-01-13 00:00:00,0.19033911990642866,0.4924982850895059,0.026261516168999997,0.8317629584700001
2002-01-13 01:00:00,0.19033911990642866,0.4924982850895059,0.026261516168999997,0.8317629584700001
2002-01-13 02:00:00,0.19033911990642866,0.4924982850895059,0.026261516168999997,0.8317629584700001
2002-01-13 03:00:00,0.19033911990642866,0.4924982850895059,0.026261516168999997,0.8317629584700001
2002-01-13 04:00:00,0.19033911990642866,0.4924982850895059,0.026261516168999997,0.8317629584700001
2002-01-13 05:00:00,0.19033911990642866,0.4924982850895059,0.026261516168999997,0.8317629584700001
