,ANGOSTURA,CARABUCO,CHOQUETANGA,KANATA,SAN JOSE 1,SANTA ISABEL
2001-01-02 03:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 04:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 05:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 06:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 07:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 08:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 09:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 10:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 11:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 12:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 13:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 14:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 15:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 16:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 17:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 18:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 19:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 20:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 21:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 22:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-02 23:00:00+00:00,8.175988012391654,7.985060887096247,9.772212892645163,0.5983648141511937,1.2212686402258066,4.026756550202174
2001-01-03 00:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 01:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 02:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 03:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 04:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 05:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 06:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 07:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 08:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 09:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 10:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 11:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 12:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 13:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 14:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 15:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 16:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 17:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 18:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 19:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 20:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 21:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 22:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-03 23:00:00+00:00,10.305507902648475,10.067881311190867,12.32148582116129,0.5053214918435013,1.2061289463387097,3.985398639789266
2001-01-04 00:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 01:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 02:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 03:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 04:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 05:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 06:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 07:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 08:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 09:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 10:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 11:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 12:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 13:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 14:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 15:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 16:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 17:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 18:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 19:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 20:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 21:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 22:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-04 23:00:00+00:00,10.510762831829854,10.265721773637848,12.565397737161291,0.5053214918435013,1.2427165398991937,4.086913510802766
2001-01-05 00:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 01:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 02:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 03:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 04:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 05:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 06:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 07:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 08:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 09:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 10:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 11:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 12:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 13:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 14:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 15:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 16:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 17:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 18:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 19:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 20:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 21:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 22:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-05 23:00:00+00:00,10.185775860626002,9.952474374763458,12.17985954735484,0.5053214918435013,1.295957796735484,4.23354610226671
2001-01-06 00:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 01:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 02:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 03:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 04:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 05:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 06:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 07:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 08:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 09:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 10:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 11:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 12:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 13:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 14:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 15:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 16:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 17:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 18:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 19:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 20:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 21:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 22:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-06 23:00:00+00:00,9.818027445842697,9.59526242867863,11.739244473290324,0.5053214918435013,1.308321880076613,4.267384392604544
2001-01-07 00:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 01:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 02:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 03:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 04:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 05:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 06:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 07:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 08:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 09:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 10:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 11:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 12:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 13:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 14:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 15:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 16:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 17:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 18:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 19:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 20:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 21:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 22:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-07 23:00:00+00:00,10.279851036500801,10.045899037585647,12.290013315870965,0.5053214918435013,1.309078864770968,4.269264297623313
2001-01-08 00:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 01:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 02:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 03:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 04:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 05:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 06:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 07:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 08:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 09:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 10:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 11:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 12:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 13:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 14:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 15:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 16:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 17:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 18:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 19:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 20:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 21:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 22:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-08 23:00:00+00:00,10.05749152988764,9.826076301533442,12.022497020903225,0.9015577092572946,1.3216952763435486,4.3049824929799145
2001-01-09 00:00:00+00:00,10.775883782022472,10.52950905690049,12.880122790064519,0.7924724348275862,1.3698899685508066,4.43845574931248
2001-01-09 01:00:00+00:00,10.775883782022472,10.52950905690049,12.880122790064519,0.7924724348275862,1.3698899685508066,4.43845574931248
2001-01-09 02:00:00+00:00,10.775883782022472,10.52950905690049,12.880122790064519,0.7924724348275862,1.3698899685508066,4.43845574931248
2001-01-09 03:00:00+00:00,10.775883782022472,10.52950905690049,12.880122790064519,0.7924724348275862,1.3698899685508066,4.43845574931248
2001-01-09 04:00:00+00:00,10.775883782022472,10.52950905690049,12.880122790064519,0.7924724348275862,1.3698899685508066,4.43845574931248
2001-01-09 05:00:00+00:00,10.775883782022472,10.52950905690049,12.880122790064519,0.7924724348275862,1.3698899685508066,4.43845574931248
2001-01-09 06:00:00+00:00,10.775883782022472,10.52950905690049,12.880122790064519,0.7924724348275862,1.3698899685508066,4.43845574931248
2001-01-09 07:00:00+00:00,10.775883782022472,10.52950905690049,12.880122790064519,0.7924724348275862,1.3698899685508066,4.43845574931248
2001-01-09 08:00:00+00:00,10.775883782022472,10.52950905690049,12.880122790064519,0.7924724348275862,1.3698899685508066,4.43845574931248
2001-01-09 09:00:00+00:00,10.775883782022472,10.52950905690049,12.880122790064519,0.7924724348275862,1.3698899685508066,4.43845574931248
2001-01-09 10:00:00+00:00,10.775883782022472,10.52950905690049,12.880122790064519,0.7924724348275862,1.3698899685508066,4.43845574931248
2001-01-09 11:00:00+00:00,10.775883782022472,10.52950905690049,12.880122790064519,0.7924724348275862,1.3698899685508066,4.43845574931248
2001-01-09 12:00:00+00:00,10.775883782022472,10.52950905690049,12.880122790064519,0.7924724348275862,1.3698899685508066,4.43845574931248
2001-01-09 13:00:00+00:00,10.775883782022472,10.52950905690049,12.880122790064519,0.7924724348275862,1.3698899685508066,4.43845574931248
