,ANGOSTURA,CARABUCO,CHOQUETANGA,KANATA,SAN JOSE 1,SANTA ISABEL
2009-06-10 17:00:00+00:00,1.7532191867576241,1.7146173412071783,2.0929216018064523,0.5630725194827587,1.0183967421387097,3.4665448546091544
2009-06-10 18:00:00+00:00,1.7532191867576241,1.7146173412071783,2.0929216018064523,0.5630725194827587,1.0183967421387097,3.4665448546091544
2009-06-10 19:00:00+00:00,1.7532191867576241,1.7146173412071783,2.0929216018064523,0.5630725194827587,1.0183967421387097,3.4665448546091544
2009-06-10 20:00:00+00:00,1.7532191867576241,1.7146173412071783,2.0929216018064523,0.5630725194827587,1.0183967421387097,3.4665448546091544
2009-06-10 21:00:00+00:00,1.7532191867576241,1.7146173412071783,2.0929216018064523,0.5630725194827587,1.0183967421387097,3.4665448546091544
2009-06-10 22:00:00+00:00,1.7532191867576241,1.7146173412071783,2.0929216018064523,0.5630725194827587,1.0183967421387097,3.4665448546091544
2009-06-10 23:00:00+00:00,1.7532191867576241,1.7146173412071783,2.0929216018064523,0.5630725194827587,1.0183967421387097,3.4665448546091544
2009-06-11 00:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 01:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 02:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 03:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 04:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 05:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 06:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 07:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 08:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 09:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 10:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 11:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 12:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 13:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 14:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 15:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 16:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 17:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 18:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 19:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 20:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 21:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 22:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-11 23:00:00+00:00,1.7532191867576241,1.7146173412071783,2.100789728129033,0.5630725194827587,1.0080512846491936,3.4383462793276256
2009-06-12 00:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 01:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 02:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 03:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 04:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 05:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 06:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 07:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 08:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 09:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 10:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 11:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 12:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 13:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 14:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 15:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 16:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 17:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 18:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 19:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 20:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 21:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 22:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-12 23:00:00+00:00,1.7532191867576241,1.7091217728058725,2.0929216018064523,0.5630725194827587,0.9984628118540324,3.4120276090648667
2009-06-13 00:00:00+00:00,1.71045774317817,1.6706527939967375,2.0457128438709677,0.6994291125198938,0.9893789955217742,3.386648891311492
2009-06-13 01:00:00+00:00,1.71045774317817,1.6706527939967375,2.0457128438709677,0.6994291125198938,0.9893789955217742,3.386648891311492
