,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
1989-01-01 09:00:00+00:00,1.0482006295875,0.058339439103260886,1.9114976590308372,2.2826339156852247,2.4774432483261126,1.9768220259468874,2.4788340247195357,1.901469208955224,2.5626459792857146,0.8279414827316658,0.6964151700000001,2.0047273020265806
1989-01-01 10:00:00+00:00,1.0482006295875,0.058339439103260886,1.9114976590308372,2.2826339156852247,2.4774432483261126,1.9768220259468874,2.4788340247195357,1.901469208955224,2.5626459792857146,0.8279414827316658,0.6964151700000001,2.0047273020265806
1989-01-01 11:00:00+00:00,1.0482006295875,0.058339439103260886,1.9114976590308372,2.2826339156852247,2.4774432483261126,1.9768220259468874,2.4788340247195357,1.901469208955224,2.5626459792857146,0.8279414827316658,0.6964151700000001,2.0047273020265806
1989-01-01 12:00:00+00:00,1.0482006295875,0.058339439103260886,1.9114976590308372,2.2826339156852247,2.4774432483261126,1.9768220259468874,2.4788340247195357,1.901469208955224,2.5626459792857146,0.8279414827316658,0.6964151700000001,2.0047273020265806
1989-01-01 13:00:00+00:00,1.0482006295875,0.058339439103260886,1.9114976590308372,2.2826339156852247,2.4774432483261126,1.9768220259468874,2.4788340247195357,1.901469208955224,2.5626459792857146,0.8279414827316658,0.6964151700000001,2.0047273020265806
1989-01-01 14:00:00+00:00,1.0482006295875,0.058339439103260886,1.9114976590308372,2.2826339156852247,2.4774432483261126,1.9768220259468874,2.4788340247195357,1.901469208955224,2.5626459792857146,0.8279414827316658,0.6964151700000001,2.0047273020265806
1989-01-01 15:00:00+00:00,1.0482006295875,0.058339439103260886,1.9114976590308372,2.2826339156852247,2.4774432483261126,1.9768220259468874,2.4788340247195357,1.901469208955224,2.5626459792857146,0.8279414827316658,0.6964151700000001,2.0047273020265806
1989-01-01 16:00:00+00:00,1.0482006295875,0.058339439103260886,1.9114976590308372,2.2826339156852247,2.4774432483261126,1.9768220259468874,2.4788340247195357,1.901469208955224,2.5626459792857146,0.8279414827316658,0.6964151700000001,2.0047273020265806
1989-01-01 17:00:00+00:00,1.0482006295875,0.058339439103260886,1.9114976590308372,2.2826339156852247,2.4774432483261126,1.9768220259468874,2.4788340247195357,1.901469208955224,2.5626459792857146,0.8279414827316658,0.6964151700000001,2.0047273020265806
1989-01-01 18:00:00+00:00,1.0482006295875,0.058339439103260886,1.9114976590308372,2.2826339156852247,2.4774432483261126,1.9768220259468874,2.4788340247195357,1.901469208955224,2.5626459792857146,0.8279414827316658,0.6964151700000001,2.0047273020265806
1989-01-01 19:00:00+00:00,1.0482006295875,0.058339439103260886,1.9114976590308372,2.2826339156852247,2.4774432483261126,1.9768220259468874,2.4788340247195357,1.901469208955224,2.5626459792857146,0.8279414827316658,0.6964151700000001,2.0047273020265806
1989-01-01 20:00:00+00:00,1.0482006295875,0.058339439103260886,1.9114976590308372,2.2826339156852247,2.4774432483261126,1.9768220259468874,2.4788340247195357,1.901469208955224,2.5626459792857146,0.8279414827316658,0.6964151700000001,2.0047273020265806
1989-01-01 21:00:00+00:00,1.0482006295875,0.058339439103260886,1.9114976590308372,2.2826339156852247,2.4774432483261126,1.9768220259468874,2.4788340247195357,1.901469208955224,2.5626459792857146,0.8279414827316658,0.6964151700000001,2.0047273020265806
1989-01-01 22:00:00+00:00,1.0482006295875,0.058339439103260886,1.9114976590308372,2.2826339156852247,2.4774432483261126,1.9768220259468874,2.4788340247195357,1.901469208955224,2.5626459792857146,0.8279414827316658,0.6964151700000001,2.0047273020265806
1989-01-01 23:00:00+00:00,1.0482006295875,0.058339439103260886,1.9114976590308372,2.2826339156852247,2.4774432483261126,1.9768220259468874,2.4788340247195357,1.901469208955224,2.5626459792857146,0.8279414827316658,0.6964151700000001,2.0047273020265806
1989-01-02 00:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 01:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 02:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 03:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 04:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 05:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 06:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 07:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 08:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 09:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 10:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 11:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 12:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 13:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 14:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 15:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 16:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 17:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 18:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 19:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 20:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 21:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 22:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-02 23:00:00+00:00,1.2292269221625,0.06520290252717392,2.074537165242291,2.477852495556746,2.690048628397007,2.1454333163952986,2.690962447717602,2.064760156716418,2.781509798057143,0.8993341202387721,0.75972564,2.350637232825753
1989-01-03 00:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 01:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 02:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 03:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 04:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 05:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 06:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 07:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 08:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 09:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 10:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 11:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 12:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 13:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 14:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 15:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 16:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 17:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 18:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 19:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 20:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 21:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 22:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-03 23:00:00+00:00,1.17521101228125,0.0617711708152174,1.9845843342290752,2.3670252809421846,2.5689816758566364,2.0494993063125815,2.5708897554545453,1.9719246940298512,2.6568405341999997,0.8588427735929507,0.7227945325,2.24889901788482
1989-01-04 00:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 01:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 02:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 03:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 04:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 05:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 06:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 07:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 08:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 09:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 10:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 11:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 12:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 13:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 14:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 15:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 16:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 17:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 18:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 19:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 20:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 21:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 22:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-04 23:00:00+00:00,1.1445533337,0.058339439103260886,1.9058756070925116,2.2714495178800855,2.465631838322174,1.968100752303004,2.46682675549323,1.8923514402985075,2.5487938388571427,0.8247447974701535,0.6964151700000001,2.18979395968104
1989-01-05 00:00:00+00:00,1.0846978659937498,0.05490770739130436,1.810300724140969,2.1596055398286937,2.343088459531312,1.8692596510056598,2.345419922205029,1.7986870895522389,2.424124575,0.7831878890704946,0.6594840625,2.075459584795039
1989-01-05 01:00:00+00:00,1.0846978659937498,0.05490770739130436,1.810300724140969,2.1596055398286937,2.343088459531312,1.8692596510056598,2.345419922205029,1.7986870895522389,2.424124575,0.7831878890704946,0.6594840625,2.075459584795039
1989-01-05 02:00:00+00:00,1.0846978659937498,0.05490770739130436,1.810300724140969,2.1596055398286937,2.343088459531312,1.8692596510056598,2.345419922205029,1.7986870895522389,2.424124575,0.7831878890704946,0.6594840625,2.075459584795039
1989-01-05 03:00:00+00:00,1.0846978659937498,0.05490770739130436,1.810300724140969,2.1596055398286937,2.343088459531312,1.8692596510056598,2.345419922205029,1.7986870895522389,2.424124575,0.7831878890704946,0.6594840625,2.075459584795039
1989-01-05 04:00:00+00:00,1.0846978659937498,0.05490770739130436,1.810300724140969,2.1596055398286937,2.343088459531312,1.8692596510056598,2.345419922205029,1.7986870895522389,2.424124575,0.7831878890704946,0.6594840625,2.075459584795039
1989-01-05 05:00:00+00:00,1.0846978659937498,0.05490770739130436,1.810300724140969,2.1596055398286937,2.343088459531312,1.8692596510056598,2.345419922205029,1.7986870895522389,2.424124575,0.7831878890704946,0.6594840625,2.075459584795039
1989-01-05 06:00:00+00:00,1.0846978659937498,0.05490770739130436,1.810300724140969,2.1596055398286937,2.343088459531312,1.8692596510056598,2.345419922205029,1.7986870895522389,2.424124575,0.7831878890704946,0.6594840625,2.075459584795039
1989-01-05 07:00:00+00:00,1.0846978659937498,0.05490770739130436,1.810300724140969,2.1596055398286937,2.343088459531312,1.8692596510056598,2.345419922205029,1.7986870895522389,2.424124575,0.7831878890704946,0.6594840625,2.075459584795039
1989-01-05 08:00:00+00:00,1.0846978659937498,0.05490770739130436,1.810300724140969,2.1596055398286937,2.343088459531312,1.8692596510056598,2.345419922205029,1.7986870895522389,2.424124575,0.7831878890704946,0.6594840625,2.075459584795039
1989-01-05 09:00:00+00:00,1.0846978659937498,0.05490770739130436,1.810300724140969,2.1596055398286937,2.343088459531312,1.8692596510056598,2.345419922205029,1.7986870895522389,2.424124575,0.7831878890704946,0.6594840625,2.075459584795039
1989-01-05 10:00:00+00:00,1.0846978659937498,0.05490770739130436,1.810300724140969,2.1596055398286937,2.343088459531312,1.8692596510056598,2.345419922205029,1.7986870895522389,2.424124575,0.7831878890704946,0.6594840625,2.075459584795039
1989-01-05 11:00:00+00:00,1.0846978659937498,0.05490770739130436,1.810300724140969,2.1596055398286937,2.343088459531312,1.8692596510056598,2.345419922205029,1.7986870895522389,2.424124575,0.7831878890704946,0.6594840625,2.075459584795039
1989-01-05 12:00:00+00:00,1.0846978659937498,0.05490770739130436,1.810300724140969,2.1596055398286937,2.343088459531312,1.8692596510056598,2.345419922205029,1.7986870895522389,2.424124575,0.7831878890704946,0.6594840625,2.075459584795039
1989-01-05 13:00:00+00:00,1.0846978659937498,0.05490770739130436,1.810300724140969,2.1596055398286937,2.343088459531312,1.8692596510056598,2.345419922205029,1.7986870895522389,2.424124575,0.7831878890704946,0.6594840625,2.075459584795039
1989-01-05 14:00:00+00:00,1.0846978659937498,0.05490770739130436,1.810300724140969,2.1596055398286937,2.343088459531312,1.8692596510056598,2.345419922205029,1.7986870895522389,2.424124575,0.7831878890704946,0.6594840625,2.075459584795039
1989-01-05 15:00:00+00:00,1.0846978659937498,0.05490770739130436,1.810300724140969,2.1596055398286937,2.343088459531312,1.8692596510056598,2.345419922205029,1.7986870895522389,2.424124575,0.7831878890704946,0.6594840625,2.075459584795039
1989-01-05 16:00:00+00:00,1.0846978659937498,0.05490770739130436,1.810300724140969,2.1596055398286937,2.343088459531312,1.8692596510056598,2.345419922205029,1.7986870895522389,2.424124575,0.7831878890704946,0.6594840625,2.075459584795039
