,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2013-01-03 13:00:00+00:00,0.893452347225,0.04118078054347826,1.3886468287665201,1.6542741117237687,1.7953343205986612,1.4331959688114935,1.7970879608704062,1.3784408432835824,1.8561868174285714,0.5999112674104604,0.50648376,1.7092020110076789
2013-01-03 14:00:00+00:00,0.893452347225,0.04118078054347826,1.3886468287665201,1.6542741117237687,1.7953343205986612,1.4331959688114935,1.7970879608704062,1.3784408432835824,1.8561868174285714,0.5999112674104604,0.50648376,1.7092020110076789
2013-01-03 15:00:00+00:00,0.893452347225,0.04118078054347826,1.3886468287665201,1.6542741117237687,1.7953343205986612,1.4331959688114935,1.7970879608704062,1.3784408432835824,1.8561868174285714,0.5999112674104604,0.50648376,1.7092020110076789
2013-01-03 16:00:00+00:00,0.893452347225,0.04118078054347826,1.3886468287665201,1.6542741117237687,1.7953343205986612,1.4331959688114935,1.7970879608704062,1.3784408432835824,1.8561868174285714,0.5999112674104604,0.50648376,1.7092020110076789
2013-01-03 17:00:00+00:00,0.893452347225,0.04118078054347826,1.3886468287665201,1.6542741117237687,1.7953343205986612,1.4331959688114935,1.7970879608704062,1.3784408432835824,1.8561868174285714,0.5999112674104604,0.50648376,1.7092020110076789
2013-01-03 18:00:00+00:00,0.893452347225,0.04118078054347826,1.3886468287665201,1.6542741117237687,1.7953343205986612,1.4331959688114935,1.7970879608704062,1.3784408432835824,1.8561868174285714,0.5999112674104604,0.50648376,1.7092020110076789
2013-01-03 19:00:00+00:00,0.893452347225,0.04118078054347826,1.3886468287665201,1.6542741117237687,1.7953343205986612,1.4331959688114935,1.7970879608704062,1.3784408432835824,1.8561868174285714,0.5999112674104604,0.50648376,1.7092020110076789
2013-01-03 20:00:00+00:00,0.893452347225,0.04118078054347826,1.3886468287665201,1.6542741117237687,1.7953343205986612,1.4331959688114935,1.7970879608704062,1.3784408432835824,1.8561868174285714,0.5999112674104604,0.50648376,1.7092020110076789
2013-01-03 21:00:00+00:00,0.893452347225,0.04118078054347826,1.3886468287665201,1.6542741117237687,1.7953343205986612,1.4331959688114935,1.7970879608704062,1.3784408432835824,1.8561868174285714,0.5999112674104604,0.50648376,1.7092020110076789
2013-01-03 22:00:00+00:00,0.893452347225,0.04118078054347826,1.3886468287665201,1.6542741117237687,1.7953343205986612,1.4331959688114935,1.7970879608704062,1.3784408432835824,1.8561868174285714,0.5999112674104604,0.50648376,1.7092020110076789
2013-01-03 23:00:00+00:00,0.893452347225,0.04118078054347826,1.3886468287665201,1.6542741117237687,1.7953343205986612,1.4331959688114935,1.7970879608704062,1.3784408432835824,1.8561868174285714,0.5999112674104604,0.50648376,1.7092020110076789
2013-01-04 00:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 01:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 02:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 03:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 04:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 05:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 06:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 07:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 08:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 09:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 10:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 11:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 12:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 13:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 14:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 15:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 16:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 17:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 18:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 19:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 20:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 21:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 22:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-04 23:00:00+00:00,0.88323312103125,0.04118078054347826,1.3605365690748903,1.6237712086188436,1.76285294308783,1.4070321478798435,1.7637344352417796,1.352745313432836,1.8229416804,0.5892556498720865,0.49593201499999995,1.6898233033998822
2013-01-05 00:00:00+00:00,0.8773935632062498,0.04118078054347826,1.3774027248898677,1.64308971391863,1.7820464843442303,1.4215676039529823,1.7837465506189554,1.3684941865671643,1.842334677,0.5956490203951109,0.5012078875,1.6791650142155936
2013-01-05 01:00:00+00:00,0.8773935632062498,0.04118078054347826,1.3774027248898677,1.64308971391863,1.7820464843442303,1.4215676039529823,1.7837465506189554,1.3684941865671643,1.842334677,0.5956490203951109,0.5012078875,1.6791650142155936
2013-01-05 02:00:00+00:00,0.8773935632062498,0.04118078054347826,1.3774027248898677,1.64308971391863,1.7820464843442303,1.4215676039529823,1.7837465506189554,1.3684941865671643,1.842334677,0.5956490203951109,0.5012078875,1.6791650142155936
2013-01-05 03:00:00+00:00,0.8773935632062498,0.04118078054347826,1.3774027248898677,1.64308971391863,1.7820464843442303,1.4215676039529823,1.7837465506189554,1.3684941865671643,1.842334677,0.5956490203951109,0.5012078875,1.6791650142155936
2013-01-05 04:00:00+00:00,0.8773935632062498,0.04118078054347826,1.3774027248898677,1.64308971391863,1.7820464843442303,1.4215676039529823,1.7837465506189554,1.3684941865671643,1.842334677,0.5956490203951109,0.5012078875,1.6791650142155936
2013-01-05 05:00:00+00:00,0.8773935632062498,0.04118078054347826,1.3774027248898677,1.64308971391863,1.7820464843442303,1.4215676039529823,1.7837465506189554,1.3684941865671643,1.842334677,0.5956490203951109,0.5012078875,1.6791650142155936
2013-01-05 06:00:00+00:00,0.8773935632062498,0.04118078054347826,1.3774027248898677,1.64308971391863,1.7820464843442303,1.4215676039529823,1.7837465506189554,1.3684941865671643,1.842334677,0.5956490203951109,0.5012078875,1.6791650142155936
2013-01-05 07:00:00+00:00,0.8773935632062498,0.04118078054347826,1.3774027248898677,1.64308971391863,1.7820464843442303,1.4215676039529823,1.7837465506189554,1.3684941865671643,1.842334677,0.5956490203951109,0.5012078875,1.6791650142155936
2013-01-05 08:00:00+00:00,0.8773935632062498,0.04118078054347826,1.3774027248898677,1.64308971391863,1.7820464843442303,1.4215676039529823,1.7837465506189554,1.3684941865671643,1.842334677,0.5956490203951109,0.5012078875,1.6791650142155936
2013-01-05 09:00:00+00:00,0.8773935632062498,0.04118078054347826,1.3774027248898677,1.64308971391863,1.7820464843442303,1.4215676039529823,1.7837465506189554,1.3684941865671643,1.842334677,0.5956490203951109,0.5012078875,1.6791650142155936
2013-01-05 10:00:00+00:00,0.8773935632062498,0.04118078054347826,1.3774027248898677,1.64308971391863,1.7820464843442303,1.4215676039529823,1.7837465506189554,1.3684941865671643,1.842334677,0.5956490203951109,0.5012078875,1.6791650142155936
2013-01-05 11:00:00+00:00,0.8773935632062498,0.04118078054347826,1.3774027248898677,1.64308971391863,1.7820464843442303,1.4215676039529823,1.7837465506189554,1.3684941865671643,1.842334677,0.5956490203951109,0.5012078875,1.6791650142155936
2013-01-05 12:00:00+00:00,0.8773935632062498,0.04118078054347826,1.3774027248898677,1.64308971391863,1.7820464843442303,1.4215676039529823,1.7837465506189554,1.3684941865671643,1.842334677,0.5956490203951109,0.5012078875,1.6791650142155936
2013-01-05 13:00:00+00:00,0.8773935632062498,0.04118078054347826,1.3774027248898677,1.64308971391863,1.7820464843442303,1.4215676039529823,1.7837465506189554,1.3684941865671643,1.842334677,0.5956490203951109,0.5012078875,1.6791650142155936
2013-01-05 14:00:00+00:00,0.8773935632062498,0.04118078054347826,1.3774027248898677,1.64308971391863,1.7820464843442303,1.4215676039529823,1.7837465506189554,1.3684941865671643,1.842334677,0.5956490203951109,0.5012078875,1.6791650142155936
