,OR,SU,NO,CE
2020-04-12 22:00:00,9.8943,3.0978,0.0,0.0
2020-04-12 23:00:00,-9.8943,-3.0978,0.0,0.0
2020-04-13 00:00:00,0.0,0.0,1.2013844021045372,0.0
2020-04-13 01:00:00,0.0,0.0,-1.2013844021045372,0.0
2020-04-13 02:00:00,0.0,5.650499999999998,1.0489799999999896,5.303339999999977
2020-04-13 03:00:00,11.0916,2.586300000000004,7.453799999999998,-0.5077799999999826
2020-04-13 04:00:00,13.8093,-2.4800999999999997,7.423499999999999,-2.063379999999981
2020-04-13 05:00:00,-8.2728,-2.5635,-4.3176,5.722419999999998
2020-04-13 06:00:00,14.2635,5.8283999999999985,5.768520000000013,7.710600000000001
2020-04-13 07:00:00,4.4315999999999995,-0.5616033131147873,-3.3278999999999925,-3.7791000000000032
2020-04-13 08:00:00,4.634399999999999,1.531203313114787,5.665499999999999,6.9243000000000015
2020-04-13 09:00:00,1.8828000000000031,1.1999999999999993,5.240399999999998,-4.446299999999999
2020-04-13 10:00:00,1.272299999999987,0.12599999999999945,1.1939999999999955,6.428700000000001
2020-04-13 11:00:00,-11.4276,-2.8725,-6.761399999999999,-5.494199999999999
2020-04-13 12:00:00,6.000499999999995,-2.9795999999999996,-1.4091000000000022,-4.81662687836303
2020-04-13 13:00:00,-5.14410000000003,5.2955999999999985,5.007299999999999,6.192300000000001
2020-04-13 14:00:00,-9.655500000000039,-0.3614070288170126,-6.483899999999999,-5.5649999999999995
2020-04-13 15:00:00,-0.900500000000072,1.1879070288170137,4.939199999999999,6.189900000000001
2020-04-13 16:00:00,10.429499999999999,0.23400000000000176,4.895099999999999,4.498026878363028
2020-04-13 17:00:00,10.107,0.928799999999999,0.7404000000000011,1.1135999999999981
2020-04-13 18:00:00,-13.4958,-4.2927,-9.3882,-8.4024
2020-04-13 19:00:00,-13.6092,-4.288499999999999,-9.514499999999998,-8.361600000000001
2020-04-13 20:00:00,8.5266,-4.1103,-4.1252610232190605,-6.646799999999997
2020-04-13 21:00:00,-6.5488999999999145,0.72280487939046,-4.048838976780942,4.701900000000001
2020-04-13 22:00:00,-12.126299999999999,-0.7813048793904613,0.0,-4.701900000000001
2020-04-13 23:00:00,-5.268399999999929,0.0,0.0,0.0
2020-04-14 00:00:00,0.0,5.288699999999999,6.656099999999999,6.890100000000001
2020-04-14 01:00:00,0.0,0.6210000000000049,7.023599999999998,7.182
2020-04-14 02:00:00,0.0,-2.6346,-0.7210705176716701,-4.4243999999999994
2020-04-14 03:00:00,10.265780915948504,-2.6052,1.1241977821763385,-4.3773
2020-04-14 04:00:00,7.298319084051499,5.460299999999998,-4.053496597566098,-4.4577
2020-04-14 05:00:00,-8.8872,-2.7375,0.30446933306143364,-0.812700000000004
2020-04-14 06:00:00,13.8087,5.788499999999998,7.116599999999999,7.380600000000001
2020-04-14 07:00:00,13.091999999999999,0.3083999999999989,3.3935999999999993,2.7509999999999977
2020-04-14 08:00:00,-5.50351908405154,0.813600000000001,-5.8275,-5.31
2020-04-14 09:00:00,9.029119084051537,-1.7508,5.376599999999999,6.3138000000000005
2020-04-14 10:00:00,-0.9824809159484502,-2.8428,-4.825799999999997,-5.5743
2020-04-14 11:00:00,-3.674819084051485,-2.8686,-6.507,-5.5611
2020-04-14 12:00:00,-4.432200000000037,-2.841,5.0832,6.173700000000001
2020-04-14 13:00:00,-10.189900000000037,0.4233000000000047,5.332799999999999,4.3511999999999995
2020-04-14 14:00:00,-10.457699999999999,5.306399999999998,5.288099999999999,6.146700000000001
2020-04-14 15:00:00,8.586200000000005,5.321099999999998,-3.2716901938829217,6.067200000000001
2020-04-14 16:00:00,11.9028,0.3047999999999984,3.946090193882924,-0.15719999999999956
2020-04-14 17:00:00,11.6181,1.0248000000000008,1.647599999999997,1.3967999999999954
2020-04-14 18:00:00,-12.097199999999999,-4.080299999999999,-9.155100000000001,-8.5017
2020-04-14 19:00:00,-12.0816,-4.2561,-9.2784,-8.5062
2020-04-14 20:00:00,-6.156599999999997,-4.0440000000000005,-8.652899999999997,-6.970499999999998
2020-04-14 21:00:00,-11.137799999999999,0.0,0.0,0.0
2020-04-14 22:00:00,0.0,0.0,0.0,0.0
2020-04-14 23:00:00,0.0,0.0,0.0,0.0
2020-04-15 00:00:00,0.0,0.0,0.0,0.0
2020-04-15 01:00:00,0.0,0.0,0.0,0.0
2020-04-15 02:00:00,0.0,0.0,7.355999999999999,7.291200000000001
2020-04-15 03:00:00,13.7682,0.2850000000000037,0.2745000000000024,7.241006090147977
2020-04-15 04:00:00,-1.8949878197040277,5.589299999999998,7.361999999999998,0.40809390985202043
2020-04-15 05:00:00,4.196887819704028,-2.6481,-4.3902,-4.766699999999999
2020-04-15 06:00:00,14.3751,5.821799999999998,7.062899999999999,7.366800000000001
2020-04-15 07:00:00,3.019199999999998,0.25319999999999965,3.0,1.5899999999999999
2020-04-15 08:00:00,2.3400000000000034,1.0643999999999991,2.671199999999999,1.2372000000000014
2020-04-15 09:00:00,-4.022426237068601,-2.6231999999999998,-6.1217999999999995,-5.4522
2020-04-15 10:00:00,-3.6392190840515255,-2.679,-6.314399999999999,1.1816831078329741
2020-04-15 11:00:00,-7.41931908405153,3.481200000000003,4.977599999999999,6.161700000000001
2020-04-15 12:00:00,-0.675858898707066,-2.7309,5.043299999999999,-5.5988999999999995
2020-04-15 13:00:00,-3.8791588987070824,5.304299999999998,-6.069599999999998,5.760916892167028
2020-04-15 14:00:00,-2.323858898707094,-2.8365,5.269799999999999,-5.670299999999999
2020-04-15 15:00:00,2.2699411012928934,2.774099999999997,5.1591,5.723099999999995
2020-04-15 16:00:00,12.3846,0.3144000000000009,0.2712000000000039,0.1308000000000007
2020-04-15 17:00:00,11.8893,0.8832000000000004,1.3739999999999988,1.0367999999999995
2020-04-15 18:00:00,-11.7633,-4.2447,-9.161999999999999,-8.4756
2020-04-15 19:00:00,-9.748959040670144,-4.113300000000001,-9.0555,-7.3424999999999985
2020-04-15 20:00:00,-11.531699999999999,-3.8813999999999997,-8.7081,-7.823099999999999
2020-04-15 21:00:00,-7.344440959329853,-0.013799999999999368,0.0,0.0
2020-04-15 22:00:00,2.944401456978575,0.0,0.0,0.0
2020-04-15 23:00:00,-2.944401456978575,0.0,0.0,0.0
2020-04-16 00:00:00,0.0,0.0,0.0,0.0
2020-04-16 01:00:00,0.0,3.7650604422819427,0.0,0.0
2020-04-16 02:00:00,2.194030221141105,-0.9309604422819415,6.629315110570342,7.364100000000001
2020-04-16 03:00:00,-0.6512151105706323,5.641499999999999,7.481399999999999,7.337400000000001
2020-04-16 04:00:00,13.774799999999999,-2.4696,0.6075848894296598,-0.04500000000000526
2020-04-16 05:00:00,0.7134848894295267,-2.6028000000000002,-4.3545,-4.7543999999999995
2020-04-16 06:00:00,14.3829,5.786399999999999,7.110599999999999,7.421100000000001
2020-04-16 07:00:00,-3.4710809159484732,-2.3595,-5.1054,-4.701899999999999
2020-04-16 08:00:00,9.555080915948473,-2.5257408,5.6991,-1.8930000000000007
2020-04-16 09:00:00,1.0919999999999987,-2.493105,5.361299999999999,-5.2425
2020-04-16 10:00:00,-9.7188,5.406764999999998,-6.3441,-5.4858
2020-04-16 11:00:00,-9.9975,-2.726121,3.3525000000000027,0.0
2020-04-16 12:00:00,11.896500000000001,0.9768378000000046,5.095799999999999,6.281700000000001
2020-04-16 13:00:00,4.548936763176869,5.373292799999998,-6.1331999999999995,6.251400000000001
2020-04-16 14:00:00,-1.600163236823164,0.35228640000000055,0.7273164199370505,3.2279999999999944
2020-04-16 15:00:00,-2.7331632368232057,-0.07159919999999964,4.33188358006295,6.249300000000002
2020-04-16 16:00:00,11.5842,-0.018180000000000973,0.7139999999999986,-0.04679999999999751
2020-04-16 17:00:00,-0.6380102895304844,2.0443368,1.5791999999999966,2.319600000000001
2020-04-16 18:00:00,-12.3021,-4.2668076,-9.1938,-8.2911
2020-04-16 19:00:00,-8.965645313000039,-4.1963436,-9.3054,-8.252099999999999
2020-04-16 20:00:00,-8.503654686999965,-1.0901676,-0.7388999999999966,-7.740000000000002
2020-04-16 21:00:00,-11.160599999999999,-3.595554,-7.5147,0.0
2020-04-16 22:00:00,3.289019084051553,2.7810522,5.189399999999999,0.0
2020-04-16 23:00:00,-3.289019084051553,-2.7810522,-5.189399999999999,0.0
2020-04-17 00:00:00,0.0,0.0,0.0,0.0
2020-04-17 01:00:00,0.0,0.0,0.0,0.0
2020-04-17 02:00:00,13.788300000000001,2.333599999999997,0.0,0.0
2020-04-17 03:00:00,0.3593999999999369,5.792699999999998,7.336799999999998,7.432800000000001
2020-04-17 04:00:00,9.470100000000057,-0.3399999999999608,-1.843199999999996,7.351800000000002
2020-04-17 05:00:00,-8.156699999999999,-2.4261,4.8042,-4.416000000000002
2020-04-17 06:00:00,14.4969,3.4885999999999733,7.123799999999998,7.327800000000001
2020-04-17 07:00:00,3.5315999999999974,0.3024000000000022,3.0947999999999993,1.0896000000000008
2020-04-17 08:00:00,3.288000000000004,-2.5547999999999997,-5.7791999999999994,-5.0004
2020-04-17 09:00:00,-7.151519084051564,3.9395999999999987,2.620200000000004,6.632399999999997
2020-04-17 10:00:00,-9.860100000000001,-2.6901,4.944899999999999,-4.9749
2020-04-17 11:00:00,-10.1121,3.0717000000000008,4.722899999999998,6.312900000000001
2020-04-17 12:00:00,10.842173028017157,-2.6673,-0.987600000000004,-0.10079999999999956
2020-04-17 13:00:00,2.766973028017219,-2.7020999999999997,-5.7797999999999945,-5.3286
2020-04-17 14:00:00,-4.638726971982813,5.2074,5.131799999999998,4.663799999999998
2020-04-17 15:00:00,11.329799999999999,0.41279999999999895,-0.5208000000000013,-0.1751999999999967
2020-04-17 16:00:00,11.5983,0.37200000000000166,-0.45123832743955106,0.39000000000000057
2020-04-17 17:00:00,-0.7788000000000039,1.5155999999999992,2.398838327439549,2.6844
2020-04-17 18:00:00,-12.2466,-4.2306,-9.0339,-7.8855
2020-04-17 19:00:00,-5.893877509999982,-4.1625,-9.119100000000001,-7.7823
2020-04-17 20:00:00,-11.7723,-3.9029999999999996,-8.5326,-7.3158
2020-04-17 21:00:00,-10.860822490000013,-0.7598999999999991,-0.13079999999999714,-0.9060000000000015
2020-04-17 22:00:00,3.6093190840515277,0.0,0.0,0.0
2020-04-17 23:00:00,-3.6093190840515277,0.0,0.0,0.0
2020-04-18 00:00:00,13.2333,0.05951387787911244,0.0,0.0
2020-04-18 01:00:00,-7.991836934005491,-0.05951387787911244,4.2,0.0
2020-04-18 02:00:00,-5.241463065994509,0.0,-4.2,0.0
2020-04-18 03:00:00,0.0,0.0,0.0,4.209167072831406
2020-04-18 04:00:00,7.716900000000001,0.0,0.11898267072685087,-4.209167072831406
2020-04-18 05:00:00,-7.6311,1.3365844021045765,6.034317329273151,0.26279999999999504
2020-04-18 06:00:00,15.1743,6.113099999999998,7.952699999999998,8.0073
2020-04-18 07:00:00,14.537099999999999,0.765515597895424,2.2272000000000016,7.747500000000001
2020-04-18 08:00:00,-8.1,0.9588000000000001,2.249434871365395,1.3907999999999987
2020-04-18 09:00:00,12.287999999999997,-2.4696,2.9333651286346054,1.0476000000000028
2020-04-18 10:00:00,0.7092190840515613,-2.5728,-5.786099999999999,-4.8008999999999995
2020-04-18 11:00:00,1.7363809159484376,-2.712,-6.2067,-4.9239
2020-04-18 12:00:00,-6.627219084051525,5.383199999999999,5.367299999999999,6.649200000000001
2020-04-18 13:00:00,-2.745299999999972,-2.6529000000000003,-5.8866,-1.0938000000000017
2020-04-18 14:00:00,-9.914100000000001,1.2318000000000033,5.3664,6.544200000000001
2020-04-18 15:00:00,7.334499999999949,5.390699999999999,5.269499999999999,-5.236199999999999
2020-04-18 16:00:00,12.051900000000002,-0.1524000000000001,5.255399999999999,5.398199999999999
2020-04-18 17:00:00,2.9050190840515526,1.2372000000000014,1.396799999999999,1.5300000000000011
2020-04-18 18:00:00,-12.013499999999999,-4.255800000000001,-8.7972,-8.0649
2020-04-18 19:00:00,-11.8629,-3.6861,-8.8872,-7.000800000000001
2020-04-18 20:00:00,-11.3994,-3.9153,-8.287799999999999,-7.4571
2020-04-18 21:00:00,-4.159800000000001,0.0,-0.319799999999999,0.0
2020-04-18 22:00:00,0.0,0.0,0.0,0.0
2020-04-18 23:00:00,0.0,0.0,0.0,0.0
2020-04-19 00:00:00,0.0,0.0,0.0,0.0
2020-04-19 01:00:00,0.0,0.0,0.0,0.0
2020-04-19 02:00:00,0.0,0.0,0.0,0.0
2020-04-19 03:00:00,0.0,0.0,0.0,0.0
2020-04-19 04:00:00,0.0,0.0,0.0,0.0
2020-04-19 05:00:00,0.0,2.8316999999999997,0.0,7.578600000000001
2020-04-19 06:00:00,15.579,5.900699999999999,8.130899999999999,7.509900000000001
2020-04-19 07:00:00,11.887799999999995,-1.613999999999999,7.429499999999999,-0.002100000000002211
2020-04-19 08:00:00,2.3292000000000037,1.3043999999999993,2.8560000000000016,1.5227999999999984
2020-04-19 09:00:00,1.965600000000002,0.6576000000000004,2.482800000000001,0.8268000000000022
2020-04-19 10:00:00,-8.3982,-2.5620000000000003,2.0075999999999965,-0.006300000000003081
2020-04-19 11:00:00,8.786019084051528,-2.7573,-6.1217999999999995,-4.6476
2020-04-19 12:00:00,4.910180915948466,-2.643,-6.153899999999999,6.845100000000001
2020-04-19 13:00:00,1.8276000000000039,5.211600000000002,5.490599999999999,0.41880000000000095
2020-04-19 14:00:00,-10.0761,5.2010999999999985,5.3405999999999985,0.29879999999999995
2020-04-19 15:00:00,-1.036449999999995,0.5568000000000008,4.016100000000002,0.07319999999999993
2020-04-19 16:00:00,1.9814499999999917,-0.7056000000000004,0.5557187063405387,0.23639999999999972
2020-04-19 17:00:00,11.6379,0.7416,1.2646812936594642,1.7639999999999993
2020-04-19 18:00:00,-12.5382,-4.2507,-9.116399999999999,-8.0193
2020-04-19 19:00:00,-12.4473,-4.197,-9.0528,-7.9407
2020-04-19 20:00:00,-12.2172,-0.1610999999999998,-1.6620000000000026,0.279300000000001
2020-04-19 21:00:00,-4.1912999999999965,-3.5147999999999997,-7.467599999999999,-6.7377
2020-04-19 22:00:00,0.0,0.0,0.0,0.0
2020-04-19 23:00:00,0.0,0.0,0.0,0.0
2020-04-20 00:00:00,0.0,0.0,0.0,0.0
2020-04-20 01:00:00,0.0,0.0,0.0,0.0
2020-04-20 02:00:00,0.0,3.202061724962803,2.4395614795488676,7.601100000000001
2020-04-20 03:00:00,13.956900000000001,5.777699999999998,3.4834464090301793,3.445576795484911
2020-04-20 04:00:00,9.884399999999992,-2.3364,7.570799999999998,5.890123204515087
2020-04-20 05:00:00,-8.110199999999999,-2.4927,3.4213921114209533,1.264800000000001
2020-04-20 06:00:00,14.442900000000002,4.756938275037199,0.2591999999999999,-1.7783999999999978
2020-04-20 07:00:00,4.731600000000004,-2.3304,-5.0457,-4.5561
2020-04-20 08:00:00,4.383600000000001,-2.6412,2.9868000000000023,6.873900000000002
2020-04-20 09:00:00,3.0600000000000023,-2.5907999999999998,5.398799999999999,-4.669500000000012
2020-04-20 10:00:00,2.888399999999997,5.311799999999998,5.080499999999999,6.481800000000002
2020-04-20 11:00:00,-10.36351218899992,2.2620000000000005,-6.6666,-5.3286
2020-04-20 12:00:00,9.8451,-2.8173,4.812899999999999,-5.3181
2020-04-20 13:00:00,-7.368199999999987,5.246699999999999,-4.032277783859609,6.162000000000001
2020-04-20 14:00:00,-12.9096,0.2112000000000016,4.919099999999999,6.187800000000001
2020-04-20 15:00:00,-12.806600000000046,0.22080000000000055,1.6124777838596085,0.09119999999999706
2020-04-20 16:00:00,1.4486000000000132,-0.3600000000000012,-0.08279999999999887,0.24840000000000373
2020-04-20 17:00:00,10.0317,0.9672000000000018,2.099999999999998,1.645199999999999
2020-04-20 18:00:00,-14.0262,-4.2999,-9.3927,-8.4201
2020-04-20 19:00:00,-9.088887811000063,-4.1793,-9.4599,-8.310599999999999
2020-04-20 20:00:00,8.2362,-3.908400000000002,-1.5683999999999987,-0.4956000000000005
2020-04-20 21:00:00,-8.2362,0.0,-7.836600000000001,-7.0149
2020-04-20 22:00:00,0.0,0.0,0.0,0.0
2020-04-20 23:00:00,0.0,0.0,0.0,0.0
2020-04-21 00:00:00,0.0,2.3823,6.735299999999999,4.4949
2020-04-21 01:00:00,0.0,-2.3823,-4.3362,-4.4949
2020-04-21 02:00:00,0.0,3.516582720660206,-2.399099999999999,0.0
2020-04-21 03:00:00,12.9861,-1.9477000000000615,0.0,0.0
2020-04-21 04:00:00,5.963426219050106,0.9154172793398558,4.361699999999999,0.0
2020-04-21 05:00:00,0.039573780949893944,-2.4843,-4.361699999999999,0.0
2020-04-21 06:00:00,13.7913,5.878499999999998,7.148699999999999,7.405200000000002
2020-04-21 07:00:00,4.7196,-1.137299999999997,6.4052999999999995,7.062
2020-04-21 08:00:00,4.774799999999999,5.518799999999999,5.698199999999999,-4.9752
2020-04-21 09:00:00,-3.5742000000000047,0.8123999999999985,5.243999999999999,0.6026999999999934
2020-04-21 10:00:00,9.849,-2.8695,-6.6279,6.411900000000001
2020-04-21 11:00:00,1.7807999999999993,3.3099000000000007,4.618499999999999,6.100200000000002
2020-04-21 12:00:00,1.3116000000000057,-2.9319,4.685999999999999,-0.632399999999997
2020-04-21 13:00:00,-13.5969,-1.727699999999996,-6.6108,-5.431799999999999
2020-04-21 14:00:00,-14.016,5.096399999999998,4.773299999999999,6.093000000000001
2020-04-21 15:00:00,-4.6327,0.07319999999999993,0.9867000000000026,-0.44040000000000035
2020-04-21 16:00:00,-3.0091217980000238,0.08039999999999914,0.018000000000000682,0.4259999999999984
2020-04-21 17:00:00,9.3867,0.8304000000000009,1.0691999999999986,1.514400000000002
2020-04-21 18:00:00,-14.4729,-4.2402,-9.470699999999999,-8.404499999999999
2020-04-21 19:00:00,-11.301078201999985,-4.2129,-9.5742,-8.2704
2020-04-21 20:00:00,0.0,-0.7986,2.4110999999999994,-7.460700000000001
2020-04-21 21:00:00,0.0,-3.6819,-6.700149744859466,0.0
2020-04-21 22:00:00,8.978700000000002,0.0,-4.075250255140531,0.0
2020-04-21 23:00:00,-8.978700000000002,0.0,0.0,0.0
2020-04-22 00:00:00,0.726600000000019,5.321999999999998,6.680399999999999,6.978300000000001
2020-04-22 01:00:00,-0.726600000000019,-2.5191,0.32819877009565346,-4.5057
2020-04-22 02:00:00,12.27,-2.4273,-0.024450054969570978,7.411800000000001
2020-04-22 03:00:00,-1.6509190840515444,-0.3755999999999986,1.4282517992569883,7.386000000000001
2020-04-22 04:00:00,4.106780915948455,2.4894,3.242899485616931,-4.4604
2020-04-22 05:00:00,2.2586111936153657,-2.4894,-4.4172,-4.785299999999999
2020-04-22 06:00:00,13.3074,0.0,7.108199999999999,-4.4733
2020-04-22 07:00:00,8.853326974487722,0.0,6.314099999999999,6.938700000000001
2020-04-22 08:00:00,4.992000000000004,0.0,-5.9079,-0.8238000000000074
2020-04-22 09:00:00,3.123599999999996,5.376299999999999,5.163899999999999,6.337800000000001
2020-04-22 10:00:00,-12.142823330317405,5.251199999999999,1.4615199013170646,6.200700000000001
2020-04-22 11:00:00,-13.054499999999999,0.8877000000000006,-6.8568,-5.5905
2020-04-22 12:00:00,8.598,-0.03960000000000008,4.649399999999999,-5.5524000000000004
2020-04-22 13:00:00,-2.9930999999999415,0.21720000000000184,3.4407800986829393,5.949300000000002
2020-04-22 14:00:00,-14.4261,-1.8544698420630255,4.6610999999999985,0.5588999999999942
2020-04-22 15:00:00,-5.1045999999999765,2.366869842063025,0.3815999999999953,5.887500000000001
2020-04-22 16:00:00,8.5221,0.12240000000000073,0.10800000000000054,-0.06119999999999948
2020-04-22 17:00:00,9.2799,0.7619999999999987,0.5244000000000035,1.3175999999999988
2020-04-22 18:00:00,-14.799,-4.418699999999999,-9.604800000000001,-8.7081
2020-04-22 19:00:00,-11.140676669682676,-4.376399999999999,-9.6483,-8.5833
2020-04-22 20:00:00,7.319099999999999,3.025199999999999,-1.0295999999999985,-1.175299476584442
2020-04-22 21:00:00,-7.319099999999999,-3.8634,-8.0037,-6.247300523415555
2020-04-22 22:00:00,0.0,-3.4562999999999997,0.0,0.0
2020-04-22 23:00:00,0.0,0.0,0.0,0.0
2020-04-23 00:00:00,0.0,4.409700000000001,0.0,0.0
2020-04-23 01:00:00,0.0,5.585099999999999,4.2639,7.136100000000001
2020-04-23 02:00:00,11.8635,-2.4183,-4.2639,-2.9607291088569685
2020-04-23 03:00:00,-5.110233333333337,-2.3855999999999997,0.0,-4.175370891143032
2020-04-23 04:00:00,1.3375666666666355,-0.5966999999999993,3.9899983145679796,7.2402000000000015
2020-04-23 05:00:00,3.881666666666648,5.548199999999999,7.020599999999999,6.914700000000001
2020-04-23 06:00:00,13.1703,-2.2866,6.894601685432022,-1.6698000000000004
2020-04-23 07:00:00,12.047699999999999,1.8474000000000004,2.7756000000000007,6.9045000000000005
2020-04-23 08:00:00,7.165100000000052,0.21796909281700216,2.9915999999999983,1.4039999999999964
2020-04-23 09:00:00,3.0360000000000014,-2.7876,1.4153999999999982,-5.3862
2020-04-23 10:00:00,1.9248915910000193,-2.8238999999999996,-6.573899999999999,-4.838400000000004
2020-04-23 11:00:00,-12.62900840899998,5.180099999999998,-6.8466,6.090600000000001
2020-04-23 12:00:00,8.7036,-2.8584,4.801199999999999,6.069600000000001
2020-04-23 13:00:00,-13.989899999999999,0.7288309071829993,4.992299999999999,-5.2986
2020-04-23 14:00:00,-14.2434,4.994999999999999,4.8911999999999995,5.915400000000001
2020-04-23 15:00:00,-7.012800000000013,0.016799999999999926,0.6048000000000009,-2.131552530597041
2020-04-23 16:00:00,8.782200000000001,-0.050399999999998,0.18359999999999843,2.36075253059704
2020-04-23 17:00:00,9.3336,0.9167999999999985,0.9984000000000037,1.1280000000000037
2020-04-23 18:00:00,-14.6562,-4.4508,-9.4719,-8.696399999999999
2020-04-23 19:00:00,-13.60458318200003,-4.416899999999999,-9.519599999999999,-8.6175
2020-04-23 20:00:00,5.883487305214544,3.098700000000002,2.4701999999999984,-5.695500000000007
2020-04-23 21:00:00,-5.883487305214544,-3.9282,-7.824599999999999,4.489200000000001
2020-04-23 22:00:00,8.7432,-3.5412,-3.7928999999999986,-6.183
2020-04-23 23:00:00,-8.626200000000095,0.0,0.0,0.0
2020-04-24 00:00:00,-0.11699999999990496,0.0,6.649499999999999,3.6651357524975134
2020-04-24 01:00:00,6.9472333333333545,2.4303,1.7142000000000008,7.075500000000001
2020-04-24 02:00:00,-6.9472333333333545,-2.4303,-4.245,-3.6057317278330174
2020-04-24 03:00:00,3.61026666666665,4.244368272167037,-4.1187,-4.5047999999999995
2020-04-24 04:00:00,8.2246666666667,0.5346317278329629,0.6570000000000027,7.151700000000001
2020-04-24 05:00:00,10.748166666666656,-2.5452,7.024199999999999,6.904200000000001
2020-04-24 06:00:00,13.0725,-2.2337999999999996,7.059599999999999,-0.8862508118845369
2020-04-24 07:00:00,-0.5236000000001226,5.5839,6.235199999999999,2.4656682721670222
2020-04-24 08:00:00,9.008800000000122,-2.7687,-5.8866,-5.2257
2020-04-24 09:00:00,2.112000000000002,-2.8152,3.672087937762969,-5.2734
2020-04-24 10:00:00,-0.10660213949998365,5.211599999999999,-2.0373879377629684,-5.465999999999999
2020-04-24 11:00:00,-4.370802139499972,1.1796000000000024,4.844699999999999,6.169800000000001
2020-04-24 12:00:00,8.321004278999958,5.188799999999999,4.869599999999999,6.224400000000001
2020-04-24 13:00:00,-8.519495721000041,0.339599999999999,-0.7403999999999975,6.182700000000001
2020-04-24 14:00:00,-13.3464,0.16680000000000028,0.28200000000000003,1.231578515053009
2020-04-24 15:00:00,-6.898599999999973,-3.0552,0.24599999999999866,0.968399999999999
2020-04-24 16:00:00,-5.302900000000022,2.522400000000001,-0.7226992330595223,-0.17999999999999972
2020-04-24 17:00:00,9.8793,0.8520000000000003,1.4330992330595222,1.4832
2020-04-24 18:00:00,-14.1021,-4.3446,-9.316799999999999,-8.578199999999999
2020-04-24 19:00:00,-11.806204278999967,-4.3773,-9.4104,-8.4642
2020-04-24 20:00:00,0.0,0.21179999999999977,-0.42989999999999906,-7.337999999999999
2020-04-24 21:00:00,0.0,-3.8954999999999997,-7.7793,0.0
2020-04-24 22:00:00,9.4857,0.0,0.0,0.0
2020-04-24 23:00:00,-9.4857,0.0,0.0,0.0
2020-04-25 00:00:00,0.0,0.0,0.0,0.0
2020-04-25 01:00:00,9.352399999999989,0.0,0.0,0.0
2020-04-25 02:00:00,-9.352399999999989,2.3756999999999997,0.0,4.325099999999999
2020-04-25 03:00:00,0.0,-2.3756999999999997,4.0518,-4.325099999999999
2020-04-25 04:00:00,5.465480922150981,0.0,-4.0518,0.0
2020-04-25 05:00:00,2.0534190778490142,2.7147000000000014,2.0406000000000004,7.311600000000001
2020-04-25 06:00:00,13.880700000000001,5.924099999999998,7.709699999999999,7.863599999999997
2020-04-25 07:00:00,13.3092,0.5327999999999999,7.233299999999999,1.6104000000000003
2020-04-25 08:00:00,2.4432000000000045,0.345600000000001,2.559600000000003,0.8832000000000022
2020-04-25 09:00:00,1.6728000000000023,-2.5806,2.201999999999998,1.2167999999999992
2020-04-25 10:00:00,1.9943999999999988,3.7134,1.8527999999999984,-4.8915
2020-04-25 11:00:00,1.8503999999999934,0.4176000000000002,-6.1863,6.433499999999999
2020-04-25 12:00:00,1.3746000062024581,-0.8342473161804307,5.304299999999999,0.6479999999999997
2020-04-25 13:00:00,-11.5932,1.3850473161804295,1.4196000000000026,-5.2668
2020-04-25 14:00:00,-11.659199999999998,-0.1416000000000004,0.07079999999999842,5.420400000000001
2020-04-25 15:00:00,-2.883600000000019,0.001200000000000756,0.44040000000000035,-0.10200000000000031
2020-04-25 16:00:00,2.5341999999999807,-0.21480000000000032,0.3515999999999977,-0.04919999999999902
2020-04-25 17:00:00,10.2777,1.3992000000000004,1.3536000000000001,1.7135999999999996
2020-04-25 18:00:00,-13.130999999999998,-4.311,-9.075,-8.1576
2020-04-25 19:00:00,-13.0503,-0.3753000000000002,-9.0693,-7.626487178000076
2020-04-25 20:00:00,9.182699999999999,-4.1163,-0.721499999999998,-0.2947128219999229
2020-04-25 21:00:00,-2.1688000062024155,-3.8598,-7.486199999999999,-6.7128
2020-04-25 22:00:00,-11.552699999999998,0.0,0.0,0.0
2020-04-25 23:00:00,0.0,0.0,0.0,0.0
2020-04-26 00:00:00,0.0,5.475299999999999,4.8783,3.1044027413829838
2020-04-26 01:00:00,4.210780915948419,-2.4717,7.1282999999999985,-1.7479812696170782
2020-04-26 02:00:00,-4.210780915948419,1.7394000000000012,-4.1328,6.9610785282340935
2020-04-26 03:00:00,13.1286,-2.37,-3.9729,-4.1688
2020-04-26 04:00:00,-4.6272,-2.3729999999999998,-3.9009,-4.1487
2020-04-26 05:00:00,-8.5014,0.0,0.0,0.0
2020-04-26 06:00:00,14.411100000000001,5.972399999999999,7.904399999999999,8.113500000000002
2020-04-26 07:00:00,5.477999999999998,2.798400000000001,4.248900000000006,-3.9414
2020-04-26 08:00:00,13.6113,0.6732000000000014,6.752699999999998,6.506999999999993
2020-04-26 09:00:00,1.8684000000000012,0.581999999999999,2.4587999999999965,7.265700000000002
2020-04-26 10:00:00,-3.2083809159484957,0.29160000000000075,1.7424,0.5808
2020-04-26 11:00:00,5.776380915948494,0.42239999999999966,-4.121399999999998,-4.7286
2020-04-26 12:00:00,1.902000000000001,0.4776000000000007,5.386199999999999,1.7743593854036952
2020-04-26 13:00:00,-10.5795,-2.2979999999999983,-5.7681000000000004,4.084288982368289
2020-04-26 14:00:00,0.07429999999999382,-2.7638999999999996,-0.5068499999999965,0.09155163222801832
2020-04-26 15:00:00,0.9189000000000078,5.235899999999998,5.563949999999998,0.11639999999999873
