,ANGOSTURA,CARABUCO,CHOQUETANGA,KANATA,SAN JOSE 1,SANTA ISABEL
1988-01-03 18:00:00,0.5815556326805777,2.4235456649755305,0.8733620218064516,0.4010488030503979,0.1781437314048387,0.1710713567079355
1988-01-03 19:00:00,0.5815556326805777,2.4235456649755305,0.8733620218064516,0.4010488030503979,0.1781437314048387,0.1710713567079355
1988-01-03 20:00:00,0.5815556326805777,2.4235456649755305,0.8733620218064516,0.4010488030503979,0.1781437314048387,0.1710713567079355
1988-01-03 21:00:00,0.5815556326805777,2.4235456649755305,0.8733620218064516,0.4010488030503979,0.1781437314048387,0.1710713567079355
1988-01-03 22:00:00,0.5815556326805777,2.4235456649755305,0.8733620218064516,0.4010488030503979,0.1781437314048387,0.1710713567079355
1988-01-03 23:00:00,0.5815556326805777,2.4235456649755305,0.8733620218064516,0.4010488030503979,0.1781437314048387,0.1710713567079355
1988-01-04 00:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 01:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 02:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 03:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 04:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 05:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 06:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 07:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 08:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 09:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 10:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 11:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 12:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 13:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 14:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 15:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 16:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 17:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 18:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 19:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 20:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 21:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 22:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-04 23:00:00,1.6762485883146068,7.0233364168678625,2.5178004232258067,0.4010488030503979,1.0042663611774194,0.965331227137636
1988-01-05 00:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 01:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 02:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 03:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 04:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 05:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 06:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 07:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 08:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 09:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 10:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 11:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 12:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 13:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 14:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 15:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 16:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 17:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 18:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 19:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 20:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 21:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 22:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-05 23:00:00,0.48748045680577845,2.0553425820880915,0.7396038743225807,0.4010488030503979,0.1776390749419355,0.1710713567079355
1988-01-06 00:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 01:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 02:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 03:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 04:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 05:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 06:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 07:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 08:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 09:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 10:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 11:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 12:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 13:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 14:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 15:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 16:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 17:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 18:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 19:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 20:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 21:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 22:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-06 23:00:00,0.26512095019261633,1.0991136802610115,0.39340631612903226,0.4010488030503979,0.10875346775564516,0.10433472854165296
1988-01-07 00:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 01:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 02:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 03:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 04:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 05:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 06:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 07:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 08:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 09:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 10:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 11:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 12:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 13:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 14:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 15:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 16:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 17:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 18:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 19:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 20:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 21:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 22:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-07 23:00:00,0.1368366194542536,0.5825302505383362,0.21243941070967748,0.4010488030503979,0.06333438609435484,0.06109691310997695
1988-01-08 00:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 01:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 02:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 03:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 04:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 05:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 06:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 07:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 08:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 09:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 10:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 11:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 12:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 13:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 14:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 15:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 16:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 17:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 18:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 19:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 20:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 21:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 22:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-08 23:00:00,0.08552288715890852,0.36270751448613386,0.1258900211612903,0.4010488030503979,0.04567140989274194,0.044177767941060264
1988-01-09 00:00:00,0.08552288715890852,0.2418050096574225,0.0865493895483871,0.4010488030503979,0.0350736241717742,0.033838290337833386
1988-01-09 01:00:00,0.08552288715890852,0.2418050096574225,0.0865493895483871,0.4010488030503979,0.0350736241717742,0.033838290337833386
1988-01-09 02:00:00,0.08552288715890852,0.2418050096574225,0.0865493895483871,0.4010488030503979,0.0350736241717742,0.033838290337833386
1988-01-09 03:00:00,0.08552288715890852,0.2418050096574225,0.0865493895483871,0.4010488030503979,0.0350736241717742,0.033838290337833386
1988-01-09 04:00:00,0.08552288715890852,0.2418050096574225,0.0865493895483871,0.4010488030503979,0.0350736241717742,0.033838290337833386
1988-01-09 05:00:00,0.08552288715890852,0.2418050096574225,0.0865493895483871,0.4010488030503979,0.0350736241717742,0.033838290337833386
1988-01-09 06:00:00,0.08552288715890852,0.2418050096574225,0.0865493895483871,0.4010488030503979,0.0350736241717742,0.033838290337833386
1988-01-09 07:00:00,0.08552288715890852,0.2418050096574225,0.0865493895483871,0.4010488030503979,0.0350736241717742,0.033838290337833386
1988-01-09 08:00:00,0.08552288715890852,0.2418050096574225,0.0865493895483871,0.4010488030503979,0.0350736241717742,0.033838290337833386
1988-01-09 09:00:00,0.08552288715890852,0.2418050096574225,0.0865493895483871,0.4010488030503979,0.0350736241717742,0.033838290337833386
1988-01-09 10:00:00,0.08552288715890852,0.2418050096574225,0.0865493895483871,0.4010488030503979,0.0350736241717742,0.033838290337833386
1988-01-09 11:00:00,0.08552288715890852,0.2418050096574225,0.0865493895483871,0.4010488030503979,0.0350736241717742,0.033838290337833386
1988-01-09 12:00:00,0.08552288715890852,0.2418050096574225,0.0865493895483871,0.4010488030503979,0.0350736241717742,0.033838290337833386
1988-01-09 13:00:00,0.08552288715890852,0.2418050096574225,0.0865493895483871,0.4010488030503979,0.0350736241717742,0.033838290337833386
1988-01-09 14:00:00,0.08552288715890852,0.2418050096574225,0.0865493895483871,0.4010488030503979,0.0350736241717742,0.033838290337833386
